2.12517592124006
0.199729726006408
3.00428207886045
0.00376782998150642
6.01072878509269
2.36131916109679
1.52101236333597
0.00890212083369132
0.0148198894462656
0.719321943603576
0.700082950098732
0.345422272979491
0.0766104573382411
0.0427964461759249
1.88105386386571
0.567906188136834
0.0916880380798947
7.60428765545212
0.267306762471491
0.00361716656723059
1.16235184507965
0.0154366091660601
1.83548611425487
0.617405676693454
2.24069816620867
5.96978764817088
0.136882467762056
0.0764319039911485
